GDM,100,100,4960,1.907813999998325,13.075154999998631
GDM,100,100,4960,1.882861000005505,13.062378000002354
GDM,100,100,4960,1.8869640000048093,12.981764999996813
GDM,100,100,4960,1.884251999996195,12.931844999999157
GDM,100,100,4960,1.9021900000007008,12.923929000004136
GDM,100,100,4960,2.057905000001483,12.95209800000157
GDM,100,100,4960,2.2235450000007404,12.950301999997464
DM,10,100,100,0.0019749999992200173,0.01042299999971874
DM,10,100,100,0.0018809999965014867,0.010762999998405576
DM,10,100,100,0.0016240000040852465,0.010819000002811663
DM,10,100,100,0.0017789999983506277,0.010247999998682644
DM,10,100,100,0.0016279999981634319,0.010404000000562519
DM,10,100,100,0.0016309999991790392,0.010581000002275687
DM,10,100,100,0.001684000002569519,0.002294999998412095
DM,10,100,100,0.0017230000012204982,0.002361999999266118
DM,10,100,100,0.00175199999648612,0.002272999998240266
DM,10,100,100,0.0017250000018975697,0.0023500000024796464
DM,10,100,100,0.0017850000003818423,0.0022699999972246587
DM,10,100,100,0.0016279999981634319,0.002303000001120381
DM,10,100,100,0.001728000002913177,0.0022610000014537945
DM,10,100,100,0.0016659999964758754,0.0022709999975631945
DM,10,100,100,0.00197199999820441,0.0022699999972246587
DM,10,100,100,0.0018899999995483086,0.0022910000043339096
DM,10,100,100,0.0017589999988558702,0.002426999999443069
DM,10,100,100,0.0016420000029029325,0.0023559999972349033
DM,10,100,100,0.001622999996470753,0.00232500000129221
DM,10,100,100,0.0016280000054393895,0.002272999998240266
BLM,10,100,100,0.0022210000024642795,0.015201000001979992
BLM,10,100,100,0.0022739999985788018,0.01389700000436278
BLM,10,100,100,0.0022539999990840442,0.014189000001351815
BLM,10,100,100,0.0022269999972195365,0.014141000006929971
BLM,10,100,100,0.002329000002646353,0.013315000003785826
BLM,10,100,100,0.002661999998963438,0.013468999997712672
BLM,10,100,100,0.0021800000031362288,0.011758000000554603
BLM,10,100,100,0.0022619999945163727,0.0027259999988018535
BLM,10,100,100,0.002271000004839152,0.0031720000042696483
BLM,10,100,100,0.002188999998907093,0.0027689999988069758
BLM,10,100,100,0.0022499999977299012,0.002711000000999775
BLM,10,100,100,0.00245800000266172,0.0026649999999790452
BLM,10,100,100,0.002356000004510861,0.002793999999994412
BLM,10,100,100,0.0023359999977401458,0.0028840000013587996
BLM,10,100,100,0.0022140000000945292,0.0028629999942495488
BLM,10,100,100,0.002193000000261236,0.002732999993895646
BLM,10,100,100,0.0022580000004381873,0.002834999999322463
BLM,10,100,100,0.0022479999970528297,0.0027139999947394244
BLM,10,100,100,0.0023010000004433095,0.0027210000043851323
BLM,10,100,100,0.00260800000251038,0.0027659999977913685
GDM,10,100,100,0.006909000003361143,0.0054319999981089495
GDM,10,100,100,0.006575999999768101,0.0053340000013122335
GDM,10,100,100,0.0068469999969238415,0.005314000001817476
GDM,10,100,100,0.006648000002314802,0.005989999997837003
GDM,10,100,100,0.006841999995231163,0.005301000004692469
GDM,10,100,100,0.006761000004189555,0.005504000000655651
GDM,10,100,100,0.006703999999444932,0.005522999999811873
GDM,10,100,100,0.006609999996726401,0.005367999998270534
GDM,10,100,100,0.006520000002637971,0.005314000001817476
GDM,10,100,100,0.006504999997559935,0.005925999997998588
GDM,10,100,100,0.00659799999993993,0.00538599999708822
GDM,10,100,100,0.006600000000617001,0.005386000004364178
GDM,10,100,100,0.006479999996372499,0.005616999995254446
GDM,10,100,100,0.00653500000044005,0.0054290000043693
GDM,10,100,100,0.006497000002127606,0.005407999997260049
GDM,10,100,100,0.0064579999962006696,0.005901999997149687
GDM,10,100,100,0.006594999998924322,0.005276999996567611
GDM,10,100,100,0.006488000006356742,0.005503000000317115
GDM,10,100,100,0.00646499999857042,0.005655000000842847
GDM,10,100,100,0.006496999994851649,0.005623999997624196
DM,60,100,100,0.00391999999555992,0.09689699999580625
DM,60,100,100,0.003927999998268206,0.09873499999957858
DM,60,100,100,0.004158000003371853,0.015855999998166226
DM,60,100,100,0.003819999998086132,0.01669199999741977
DM,60,100,100,0.003801999999268446,0.016375999999581836
DM,60,100,100,0.0038610000046901405,0.015828999996301718
DM,60,100,100,0.003756000005523674,0.015895000004093163
DM,60,100,100,0.003923999996914063,0.016370999997889157
DM,60,100,100,0.003833000002487097,0.01598999999987427
DM,60,100,100,0.0037879999945289455,0.016331999999238178
DM,60,100,100,0.004321000000345521,0.016127000002597924
DM,60,100,100,0.004058999998960644,0.016110000004118774
DM,60,100,100,0.003968000004533678,0.0163269999975455
DM,60,100,100,0.003981999994721264,0.016257000002951827
DM,60,100,100,0.003788000001804903,0.015974000001733657
DM,60,100,100,0.003788000001804903,0.016211999994993676
DM,60,100,100,0.0038260000001173466,0.015739999995275866
DM,60,100,100,0.003788000001804903,0.016601000002992805
DM,60,100,100,0.0038270000004558824,0.01569799999560928
DM,60,100,100,0.0037599999996018596,0.016207999993639532
BLM,60,100,100,0.004576999999699183,0.05209800000011455
BLM,60,100,100,0.004443999998329673,0.053999000003386755
BLM,60,100,100,0.004869999997026753,0.05332799999450799
BLM,60,100,100,0.004364000000350643,0.05372600000555394
BLM,60,100,100,0.004592000004777219,0.05324599999585189
BLM,60,100,100,0.00461600000562612,0.053866000002017245
BLM,60,100,100,0.004797999994480051,0.05302099999971688
BLM,60,100,100,0.004565000002912711,0.04113800000050105
BLM,60,100,100,0.004404999999678694,0.016855999994731974
BLM,60,100,100,0.004801999995834194,0.017811000005167443
BLM,60,100,100,0.004746000005980022,0.01756599999498576
BLM,60,100,100,0.004651999995985534,0.017250000004423782
BLM,60,100,100,0.004543000002740882,0.01734500000020489
BLM,60,100,100,0.004373999996460043,0.017321999999694526
BLM,60,100,100,0.0043880000011995435,0.017527999996673316
BLM,60,100,100,0.0043619999996735714,0.01751900000090245
BLM,60,100,100,0.004774000000907108,0.0174299999998766
BLM,60,100,100,0.0045699999973294325,0.01738599999953294
BLM,60,100,100,0.004382999999506865,0.016460999999253545
BLM,60,100,100,0.004523999996308703,0.01679800000420073
GDM,60,100,100,0.03645400000095833,0.05511300000216579
GDM,60,100,100,0.035944999995990656,0.058430999997654
GDM,60,100,100,0.03516900000249734,0.05703999999968801
GDM,60,100,100,0.03534099999524187,0.057228999998187646
GDM,60,100,100,0.03579200000240235,0.056791000002704095
GDM,60,100,100,0.03552299999864772,0.05757399999856716
GDM,60,100,100,0.035553000001527835,0.05618500000127824
GDM,60,100,100,0.0355619999972987,0.05799700000352459
GDM,60,100,100,0.03628000000026077,0.05675099999643862
GDM,60,100,100,0.03710799999680603,0.057178000002750196
GDM,60,100,100,0.03602400000090711,0.05845699999917997
GDM,60,100,100,0.03525700000318466,0.05782399999588961
GDM,60,100,100,0.03519199999573175,0.05659900000318885
GDM,60,100,100,0.035681000001204666,0.05712800000037532
GDM,60,100,100,0.03553500000271015,0.05634000000281958
GDM,60,100,100,0.036319999999250285,0.05858699999953387
GDM,60,100,100,0.03533400000014808,0.05681000000186032
GDM,60,100,100,0.03568099999392871,0.057361999999557156
GDM,60,100,100,0.03582200000528246,0.056275999995705206
GDM,60,100,100,0.03553599999577273,0.05804299999726936
DM,110,100,100,0.005921000003581867,0.327078000002075
DM,110,100,100,0.005875000002561137,0.17370500000106404
DM,110,100,100,0.0059769999934360385,0.12775899999542162
DM,110,100,100,0.0057630000010249205,0.1274600000033388
DM,110,100,100,0.0058290000015404075,0.12865600000077393
DM,110,100,100,0.005899999996472616,0.12799299999460345
DM,110,100,100,0.0058110000027227215,0.128353000000061
DM,110,100,100,0.0058110000027227215,0.1279149999973015
DM,110,100,100,0.0057769999984884635,0.1286210000034771
DM,110,100,100,0.005757999999332242,0.12704600000142818
DM,110,100,100,0.00588199999765493,0.12871799999993527
DM,110,100,100,0.00581899999815505,0.12794699999358272
DM,110,100,100,0.005795000004582107,0.1293839999998454
DM,110,100,100,0.005829999994602986,0.12734199999977136
DM,110,100,100,0.005810000002384186,0.12787699999898905
DM,110,100,100,0.005760000000009313,0.1283560000010766
DM,110,100,100,0.005831000002217479,0.12875899999926332
DM,110,100,100,0.0057549999983166344,0.1270280000026105
DM,110,100,100,0.005839999997988343,0.12736800000129733
DM,110,100,100,0.005972999999357853,0.1291890000065905
BLM,110,100,100,0.006843000002845656,0.13418699999601813
BLM,110,100,100,0.006884000002173707,0.13651799999934155
BLM,110,100,100,0.007207000002381392,0.14046600000438048
BLM,110,100,100,0.006752000001142733,0.13961600000038743
BLM,110,100,100,0.006873999998788349,0.13494700000592275
BLM,110,100,100,0.006500000003143214,0.13575699999637436
BLM,110,100,100,0.0068760000067413785,0.13617099999828497
BLM,110,100,100,0.006742999998095911,0.13543100000242703
BLM,110,100,100,0.00661499999841908,0.13537799999903655
BLM,110,100,100,0.00654499999654945,0.13618799999676412
BLM,110,100,100,0.006491000000096392,0.13687300000310643
BLM,110,100,100,0.006536000000778586,0.13650800000323215
BLM,110,100,100,0.006520000002637971,0.13649599999916973
BLM,110,100,100,0.006623000001127366,0.13806099999783328
BLM,110,100,100,0.006593999998585787,0.1360209999984363
BLM,110,100,100,0.006547999997565057,0.13625699999829521
BLM,110,100,100,0.006712000002153218,0.135669000002963
BLM,110,100,100,0.006479999996372499,0.13751400000182912
BLM,110,100,100,0.006373000003804918,0.13500899999780813
BLM,110,100,100,0.00643800000398187,0.13560899999720277
GDM,110,100,100,0.0712059999932535,0.15800799999851733
GDM,110,100,100,0.07005700000445358,0.16612800000439165
GDM,110,100,100,0.06969399999798043,0.160688999996637
GDM,110,100,100,0.06966000000102213,0.16055000000051223
GDM,110,100,100,0.06964199999492848,0.16596099999878788
GDM,110,100,100,0.06987500000104774,0.1593700000012177
GDM,110,100,100,0.07013600000209408,0.15944699999818113
GDM,110,100,100,0.06992599999648519,0.1628779999955441
GDM,110,100,100,0.07076400000369176,0.16114699999889126
GDM,110,100,100,0.07116699999460252,0.16113400000176625
GDM,110,100,100,0.06973000000289176,0.16395100000227103
GDM,110,100,100,0.07012899999972433,0.1616199999989476
GDM,110,100,100,0.069986999995308,0.16107699999702163
GDM,110,100,100,0.07004299999971408,0.16222800000105053
GDM,110,100,100,0.07037500000296859,0.16004299999622162
GDM,110,100,100,0.07009899999684421,0.15995200000179466
GDM,110,100,100,0.07425100000546081,0.16367299999546958
GDM,110,100,100,0.072440000003553,0.16005800000129966
GDM,110,100,100,0.06926999999996042,0.1601620000001276
GDM,110,100,100,0.06948600000032457,0.16217299999698298
DM,160,100,100,0.007972999999765307,0.684413000002678
DM,160,100,100,0.007849000001442619,0.39201499999762746
DM,160,100,100,0.007958000001963228,0.4015930000023218
DM,160,100,100,0.008004999996046536,0.300783999999112
DM,160,100,100,0.007825000000593718,0.397131999998237
DM,160,100,100,0.008086000001640059,0.39997199999925215
DM,160,100,100,0.008015999999770429,0.3055999999996857
DM,160,100,100,0.00796299999637995,0.3890019999962533
DM,160,100,100,0.007991999998921528,0.4087310000031721
DM,160,100,100,0.008077000005869195,0.3033129999967059
DM,160,100,100,0.008035999999265186,0.4081720000031055
DM,160,100,100,0.008036999999603722,0.4007950000013807
DM,160,100,100,0.007976000000780914,0.2979170000035083
DM,160,100,100,0.007951999999932013,0.4026640000010957
DM,160,100,100,0.007933000000775792,0.40703499999654014
DM,160,100,100,0.00783400000364054,0.29780400000163354
DM,160,100,100,0.007800999999744818,0.3894349999973201
DM,160,100,100,0.007872000001952983,0.4021329999959562
DM,160,100,100,0.007884000006015413,0.3002120000019204
DM,160,100,100,0.007960999995702878,0.3864079999984824
BLM,160,100,100,0.008641000000352506,0.26727499999833526
BLM,160,100,100,0.009117000001424458,0.271123999998963
BLM,160,100,100,0.008522000003722496,0.26834499999677064
BLM,160,100,100,0.008935999998357147,0.27585700000054203
BLM,160,100,100,0.008394999997108243,0.2689749999990454
BLM,160,100,100,0.00897600000462262,0.27316000000428176
BLM,160,100,100,0.008554000000003725,0.2690440000005765
BLM,160,100,100,0.008653999997477513,0.27191700000548735
BLM,160,100,100,0.008958999998867512,0.27144200000475394
BLM,160,100,100,0.008476000002701767,0.2695309999980964
BLM,160,100,100,0.008658000006107613,0.2702839999983553
BLM,160,100,100,0.008537999994587153,0.2687690000020666
BLM,160,100,100,0.008429000001342501,0.27232399999775225
BLM,160,100,100,0.008504999997967388,0.27106999999523396
BLM,160,100,100,0.008493000001180917,0.2756889999945997
BLM,160,100,100,0.008391000003030058,0.26952900000469526
BLM,160,100,100,0.008393999996769708,0.2693330000038259
BLM,160,100,100,0.00844399999914458,0.2695549999989453
BLM,160,100,100,0.008424999999988358,0.2737799999958952
BLM,160,100,100,0.008488999999826774,0.28639400000247406
GDM,160,100,100,0.10791700000117999,1.168218999999226
GDM,160,100,100,0.10508900000422727,0.34016200000041863
GDM,160,100,100,0.10514199999306584,0.33803200000693323
GDM,160,100,100,0.10584900000685593,0.3425920000008773
GDM,160,100,100,0.10564600000361679,0.34443000000464963
GDM,160,100,100,0.10529700000188313,0.34002600000530947
GDM,160,100,100,0.10510799999610754,0.34089099999982864
GDM,160,100,100,0.10525300000153948,0.3481530000062776
GDM,160,100,100,0.10522099999798229,0.3405110000021523
GDM,160,100,100,0.10559300000022631,0.33841799999936484
GDM,160,100,100,0.10315499999705935,0.3418840000013006
GDM,160,100,100,0.10304899999755435,0.3400499999988824
GDM,160,100,100,0.10296799999923678,0.3453319999971427
GDM,160,100,100,0.10292499999923166,0.3547459999972489
GDM,160,100,100,0.10568000000057509,0.3538600000028964
GDM,160,100,100,0.103597000001173,0.3497129999959725
GDM,160,100,100,0.10332999999809545,0.35447600000043167
GDM,160,100,100,0.10303800000110641,0.3535540000011679
GDM,160,100,100,0.10366000000067288,0.3491589999975986
GDM,160,100,100,0.10293399999500252,0.3524810000017169
DM,210,100,100,0.010338000000047032,1.526307000000088
DM,210,100,100,0.01028299999597948,0.5856369999964954
DM,210,100,100,0.010253000000375323,0.5780559999984689
DM,210,100,100,0.010312999998859596,0.5811230000035721
DM,210,100,100,0.010533000000577886,0.782191000005696
DM,210,100,100,0.010254000000713859,0.7717419999971753
DM,210,100,100,0.01028000000223983,0.7700089999998454
DM,210,100,100,0.010362000000895932,0.7674980000010692
DM,210,100,100,0.010288999998010695,0.7673309999954654
DM,210,100,100,0.010285999996995088,0.7689220000029309
DM,210,100,100,0.010281000002578367,0.7690619999993942
DM,210,100,100,0.010250999999698251,0.838579999996
DM,210,100,100,0.010317000000213739,0.853953999998339
DM,210,100,100,0.010368999995989725,0.8532300000006217
DM,210,100,100,0.010314999999536667,0.6324079999976675
DM,210,100,100,0.010353000005125068,0.8232839999982389
DM,210,100,100,0.010247999998682644,0.5685130000056233
DM,210,100,100,0.010782999997900333,0.7727649999942514
DM,210,100,100,0.010253000000375323,0.7687179999993532
DM,210,100,100,0.010324999995646067,0.7736589999985881
BLM,210,100,100,0.010723999999754597,0.5036929999987478
BLM,210,100,100,0.011031999994884245,0.5098930000021937
BLM,210,100,100,0.010969000002660323,0.5103709999966668
BLM,210,100,100,0.01087299999926472,0.5199150000044028
BLM,210,100,100,0.0105390000026091,0.5240069999999832
BLM,210,100,100,0.010490000000572763,0.5206159999943338
BLM,210,100,100,0.010420999999041669,0.5249479999984032
BLM,210,100,100,0.010427999994135462,0.5271990000037476
BLM,210,100,100,0.010549999999057036,0.5224289999969187
BLM,210,100,100,0.010629000003973488,0.5075419999993755
BLM,210,100,100,0.01060200000210898,0.5065360000007786
BLM,210,100,100,0.010577999993984122,0.5072460000010324
BLM,210,100,100,0.010579000001598615,0.5183719999986351
BLM,210,100,100,0.010534000000916421,0.5074719999975059
BLM,210,100,100,0.01066500000160886,0.5050330000012764
BLM,210,100,100,0.010584999996353872,0.5092459999941639
BLM,210,100,100,0.010639000000082888,0.5147700000015902
BLM,210,100,100,0.010471000001416542,0.505844999999681
BLM,210,100,100,0.010747000000264961,0.5062879999968573
BLM,210,100,100,0.01065799999923911,0.5121880000006058
GDM,210,100,100,0.14030300000013085,2.4220540000023902
GDM,210,100,100,0.13686300000699703,0.7238870000001043
GDM,210,100,100,0.14276300000346964,0.695955999995931
GDM,210,100,100,0.14341799999965588,0.6690440000020317
GDM,210,100,100,0.13999999999941792,0.667302000001655
GDM,210,100,100,0.13720099999773083,0.6643140000014682
GDM,210,100,100,0.1390160000009928,0.6560810000009951
GDM,210,100,100,0.13672399999632034,0.6850180000037653
GDM,210,100,100,0.13692400000581983,0.667488000006415
GDM,210,100,100,0.14102500000444707,0.6601840000002994
GDM,210,100,100,0.1417989999972633,0.6669870000041556
GDM,210,100,100,0.13636099999712314,0.6591320000006817
GDM,210,100,100,0.1363550000023679,0.655350000000908
GDM,210,100,100,0.137776000003214,0.6586000000024796
GDM,210,100,100,0.13698600000498118,0.6719309999971301
GDM,210,100,100,0.13763599999947473,0.668971999999485
GDM,210,100,100,0.13910699999541976,0.6618319999979576
GDM,210,100,100,0.14040400000521913,0.662650999998732
GDM,210,100,100,0.13711800000601215,0.65892800000438
GDM,210,100,100,0.14915099999780068,0.6694960000022547
DM,260,100,100,0.01184800000191899,2.0830970000024536
DM,260,100,100,0.011809999996330589,0.6146650000009686
DM,260,100,100,0.011775999999372289,0.6090340000009746
DM,260,100,100,0.01180700000259094,0.5995370000018738
DM,260,100,100,0.011900999998033512,0.575315000001865
DM,260,100,100,0.011839999999210704,0.5526020000033895
DM,260,100,100,0.011929000000236556,0.27962200000183657
DM,260,100,100,0.011962000004132278,0.28581100000155857
DM,260,100,100,0.011805999994976446,0.2768960000030347
DM,260,100,100,0.011890000001585577,0.2796139999991283
