multinom_balanced_150_288_158_102_3,0.135118651466341
blm_imbalanced_10_50_15_20_4,0.0981514409019818
blm_balanced_150_1000_300_102_1,0.138969524451893
blm_balanced_80_288_300_202_2,0.136268925564093
blm_imbalanced_115_50_86_170_4,0.110540480519722
multinom_balanced_150_525_15_202_4,0.139030993399246
multinom_imbalanced_115_50_229_120_5,0.105362744609416
multinom_imbalanced_10_288_15_220_5,0.143304549916569
blm_imbalanced_115_1000_15_220_3,0.14397180015581
multinom_imbalanced_10_288_300_70_4,0.140745175368275
multinom_imbalanced_45_50_158_170_3,0.101947148312196
blm_imbalanced_45_762_229_20_1,0.158282142604101
multinom_imbalanced_10_762_86_220_4,0.175106192234574
multinom_balanced_10_525_86_52_1,0.162054807574661
multinom_balanced_80_50_15_152_3,0.103129861659265
multinom_balanced_115_525_158_202_1,0.1416407247015
multinom_imbalanced_10_50_15_170_4,0.0981514409019818
blm_imbalanced_150_1000_15_20_3,0.145614543789654
multinom_balanced_80_762_158_2_3,0.144043416166828
multinom_imbalanced_80_288_300_170_4,0.136701043773999
blm_imbalanced_45_525_15_220_4,0.153726721519548
multinom_balanced_80_1000_158_52_3,0.142420979957445
blm_balanced_115_525_86_202_1,0.138996148653352
blm_balanced_115_288_158_152_2,0.134584468165071
blm_imbalanced_150_525_300_170_1,0.13974905191982
multinom_balanced_80_1000_15_2_2,0.14918823897401
blm_balanced_45_50_15_102_2,0.107743465793219
blm_balanced_45_762_86_102_2,0.154601818451762
multinom_balanced_45_525_15_2_2,0.155126135377578
multinom_imbalanced_150_525_86_70_4,0.142271840571024
multinom_balanced_45_525_229_202_2,0.155904270615213
blm_balanced_115_288_158_102_3,0.136037294639027
multinom_balanced_115_50_86_2_5,0.102425474612848
blm_balanced_115_762_158_102_1,0.141043912018766
multinom_balanced_80_1000_15_152_5,0.142256563786554
multinom_imbalanced_10_50_300_20_1,0.099987289599823
blm_balanced_80_50_86_52_5,0.104369760366971
blm_imbalanced_45_50_300_170_3,0.105781516229808
blm_imbalanced_115_288_229_70_4,0.135625860529303
blm_imbalanced_150_525_86_20_1,0.142972572734143
blm_balanced_10_50_300_152_2,0.101676635768109
blm_balanced_150_50_86_202_4,0.107815004091674
blm_balanced_150_288_86_52_5,0.135349068870469
multinom_balanced_45_762_15_202_3,0.159021169257419
blm_imbalanced_10_762_229_220_2,0.177143999126171
multinom_imbalanced_150_50_15_170_4,0.0996580245984515
multinom_imbalanced_80_50_158_170_3,0.10115657912597
multinom_balanced_150_762_86_2_2,0.141449437972749
multinom_imbalanced_45_1000_86_120_5,0.160709609865412
multinom_imbalanced_10_762_229_220_3,0.17688536743515
multinom_balanced_10_288_158_2_5,0.140683221843747
blm_imbalanced_10_50_15_220_3,0.0985238545817709
blm_imbalanced_150_525_158_20_1,0.138655333278573
blm_balanced_80_1000_158_102_1,0.141930262781964
multinom_imbalanced_10_288_229_170_5,0.139141180090331
multinom_imbalanced_80_762_300_120_1,0.141810459580572
multinom_balanced_80_288_300_2_2,0.136268925564093
multinom_balanced_80_288_229_152_2,0.131667727351092
blm_imbalanced_115_50_158_220_2,0.105860829882685
multinom_imbalanced_10_525_86_170_1,0.162054807574661
multinom_imbalanced_10_50_158_120_2,0.100817769932307
blm_imbalanced_150_50_15_120_3,0.106538522841807
blm_balanced_45_288_15_52_5,0.146448068377242
blm_imbalanced_80_50_300_20_3,0.101494718212387
multinom_balanced_150_762_158_152_1,0.138096344213312
blm_imbalanced_10_288_86_70_4,0.141761623570307
multinom_balanced_150_762_300_52_1,0.141384383694223
blm_imbalanced_80_525_15_70_2,0.136879070721273
blm_imbalanced_150_288_229_70_2,0.136731012990301
blm_imbalanced_45_762_229_170_2,0.156973701062158
multinom_balanced_115_1000_158_202_1,0.143196291227653
blm_balanced_10_525_300_2_3,0.164110672215107
blm_imbalanced_80_288_15_220_1,0.135427848020294
multinom_imbalanced_45_1000_158_20_3,0.158664810148532
multinom_balanced_115_525_15_152_4,0.139490934957639
multinom_balanced_10_288_158_152_2,0.143070758639063
multinom_imbalanced_45_525_229_170_5,0.152455971300231
blm_imbalanced_80_525_86_220_5,0.138661589012322
multinom_imbalanced_150_525_86_70_5,0.142564023467067
multinom_balanced_80_762_15_202_3,0.143399572520752
blm_imbalanced_115_762_15_70_3,0.142857877755877
multinom_imbalanced_80_762_86_220_1,0.14606545898748
multinom_imbalanced_80_288_15_220_4,0.138324352525457
blm_balanced_80_288_158_202_3,0.136497406730662
multinom_imbalanced_10_288_229_170_1,0.143203332619062
blm_imbalanced_80_1000_86_170_3,0.145477947263907
multinom_imbalanced_150_525_229_120_4,0.139343142369993
blm_imbalanced_10_762_15_20_3,0.17624746292465
blm_imbalanced_80_1000_300_20_2,0.145353696292528
blm_balanced_80_1000_15_102_5,0.142256563786554
blm_balanced_10_1000_229_202_3,0.180286134935432
multinom_imbalanced_10_50_86_120_2,0.096647494055802
multinom_imbalanced_150_762_86_20_4,0.140118827497369
blm_balanced_150_1000_86_152_1,0.144320268344323
blm_imbalanced_115_1000_300_20_5,0.142518791354216
multinom_balanced_10_288_300_2_1,0.13874843248222
multinom_balanced_115_1000_86_152_1,0.141859712001105
blm_balanced_45_525_86_102_5,0.155075836923728
blm_balanced_150_1000_86_202_2,0.141700722908102
multinom_balanced_115_288_86_52_1,0.131991437289795
multinom_imbalanced_45_525_300_20_5,0.152419445537971
blm_balanced_45_525_229_52_5,0.152455971300231
multinom_balanced_80_525_229_52_3,0.139288095846253
blm_balanced_80_1000_300_2_5,0.144655771165024
multinom_imbalanced_45_50_229_20_4,0.103334488183768
multinom_balanced_80_50_86_102_2,0.103655433016094
multinom_balanced_80_525_158_102_4,0.141160909797655
blm_balanced_115_50_158_52_4,0.10686839029618
multinom_imbalanced_115_50_229_120_3,0.103608841843929
multinom_imbalanced_115_762_229_120_1,0.143905799867138
multinom_imbalanced_80_50_158_120_1,0.104684242530559
multinom_balanced_150_1000_86_152_1,0.144320268344323
multinom_balanced_150_50_158_2_3,0.100722758207452
multinom_imbalanced_150_1000_229_120_3,0.139377889543373
multinom_imbalanced_45_525_15_120_1,0.156469253608838
blm_balanced_150_288_158_152_1,0.137430832920162
multinom_balanced_10_525_86_52_2,0.158650138476476
blm_imbalanced_150_525_158_170_3,0.139965569019809
blm_balanced_80_1000_158_2_3,0.142420979957445
multinom_balanced_150_525_158_202_5,0.142852748103837
blm_imbalanced_10_50_300_170_2,0.101676635768109
blm_balanced_45_525_15_52_5,0.154253233654413
blm_balanced_115_525_229_202_4,0.141516995647267
multinom_imbalanced_80_525_86_120_5,0.138661589012322
multinom_balanced_10_288_86_152_5,0.14285888019046
multinom_balanced_10_50_158_2_5,0.099767437323331
blm_balanced_115_525_158_102_1,0.1416407247015
multinom_balanced_115_288_300_52_5,0.133869772825281
multinom_imbalanced_150_50_158_220_2,0.104394660360402
multinom_imbalanced_10_762_86_70_1,0.174510952798621
blm_imbalanced_45_288_300_70_3,0.147334517535753
multinom_imbalanced_10_1000_86_120_5,0.184396849023214
multinom_imbalanced_10_762_158_70_3,0.178125326660142
multinom_imbalanced_115_50_15_170_1,0.105068038839445
multinom_imbalanced_45_762_86_70_3,0.15808241767705
multinom_imbalanced_115_525_229_20_4,0.141516995647267
blm_balanced_150_50_229_202_4,0.105566708802199
blm_balanced_115_50_86_2_1,0.103778176575766
multinom_imbalanced_150_50_229_170_1,0.102348448480596
blm_balanced_115_288_300_102_4,0.138548584726221
blm_imbalanced_80_1000_15_120_5,0.142256563786554
multinom_imbalanced_80_762_86_70_3,0.145111642631128
blm_balanced_10_525_158_202_1,0.162755514984609
multinom_imbalanced_80_525_300_220_4,0.138823799076745
multinom_imbalanced_115_1000_15_20_1,0.14205748093963
multinom_imbalanced_150_1000_300_220_2,0.140556036605984
blm_imbalanced_10_525_158_220_5,0.163579717327253
blm_balanced_45_288_158_152_5,0.143917918308046
blm_imbalanced_150_50_86_170_5,0.105397208946664
multinom_balanced_150_525_86_102_2,0.143589047414884
blm_imbalanced_80_288_229_120_5,0.13671832442343
blm_imbalanced_45_525_86_170_5,0.155075836923728
blm_balanced_115_50_15_2_5,0.107609373353631
blm_imbalanced_150_525_158_70_5,0.142852748103837
blm_imbalanced_80_288_300_120_1,0.133807057206834
blm_imbalanced_10_525_158_170_5,0.163579717327253
blm_imbalanced_10_1000_229_120_5,0.183917328830515
blm_imbalanced_115_288_15_20_4,0.133999566126061
blm_balanced_80_50_158_2_2,0.103926483432174
blm_balanced_80_288_15_102_1,0.135427848020294
multinom_imbalanced_10_762_15_170_5,0.177076277378911
blm_balanced_45_525_300_2_4,0.154380479148795
blm_balanced_150_50_15_202_5,0.106536952497261
multinom_imbalanced_150_762_229_170_3,0.140812179221717
blm_balanced_115_50_86_2_3,0.10252632432329
multinom_balanced_80_50_158_202_5,0.108066406423513
blm_balanced_150_762_15_202_3,0.139458985005
blm_imbalanced_115_525_158_120_3,0.139526682652308
multinom_imbalanced_150_1000_15_220_5,0.142311189716061
blm_balanced_115_762_15_2_3,0.142857877755877
blm_imbalanced_115_525_158_170_4,0.137405798827212
multinom_balanced_10_288_300_52_3,0.14044880357084
blm_balanced_10_288_86_2_2,0.142356003126943
blm_balanced_150_288_158_2_4,0.134764356769323
blm_balanced_115_1000_86_152_4,0.141707755968517
blm_imbalanced_10_50_300_170_4,0.099167873043612
blm_imbalanced_10_50_86_170_3,0.0976140289312743
blm_balanced_150_762_158_152_5,0.141038340071639
multinom_imbalanced_150_525_15_220_4,0.139030993399246
blm_balanced_10_288_86_102_4,0.141761623570307
blm_imbalanced_80_762_300_220_3,0.145015093967896
blm_imbalanced_115_1000_300_70_5,0.142518791354216
multinom_imbalanced_115_762_86_70_4,0.138034019834593
blm_balanced_80_1000_158_202_3,0.142420979957445
blm_balanced_115_762_229_102_2,0.140551876736074
multinom_imbalanced_45_525_15_20_5,0.154253233654413
blm_balanced_10_762_158_2_5,0.175839341211399
blm_imbalanced_10_762_229_120_5,0.175061352176889
multinom_balanced_10_50_86_2_1,0.0979471356157778
blm_balanced_115_1000_229_202_3,0.140772397795176
multinom_balanced_10_288_229_102_4,0.139547350020592
multinom_balanced_45_1000_229_202_4,0.156766933927306
multinom_balanced_45_1000_86_52_5,0.160709609865412
blm_imbalanced_115_288_15_20_3,0.1354957891637
blm_imbalanced_10_525_300_120_4,0.164562957635215
multinom_imbalanced_10_762_300_220_1,0.174597900752102
blm_imbalanced_10_762_229_70_5,0.175061352176889
blm_balanced_45_288_229_2_3,0.144860015402568
multinom_balanced_150_50_300_52_4,0.105404848597115
multinom_balanced_45_525_15_2_4,0.153726721519548
blm_balanced_115_288_158_52_1,0.130617717023511
multinom_imbalanced_45_50_158_70_3,0.101947148312196
multinom_imbalanced_45_288_229_170_5,0.147332001776844
blm_balanced_10_525_15_52_4,0.162581170451351
blm_balanced_80_1000_15_152_5,0.142256563786554
multinom_balanced_80_50_300_102_4,0.100389835628701
multinom_imbalanced_115_525_229_70_1,0.137621502391124
multinom_balanced_10_288_300_52_1,0.13874843248222
multinom_balanced_150_288_158_102_5,0.1339029474918
multinom_imbalanced_10_288_15_170_3,0.14201315941093
blm_imbalanced_45_288_229_20_4,0.139627163274059
blm_imbalanced_45_1000_300_120_1,0.160156543193518
blm_balanced_10_525_229_152_4,0.162576117388342
blm_imbalanced_10_288_300_120_3,0.14044880357084
blm_imbalanced_115_288_300_120_3,0.132576736585057
multinom_balanced_10_50_86_152_4,0.0993517999167077
blm_imbalanced_45_762_15_20_4,0.156421832541524
multinom_balanced_45_762_15_52_2,0.157462803149224
multinom_imbalanced_150_1000_86_170_4,0.141480757887762
blm_balanced_10_1000_229_152_3,0.180286134935432
blm_balanced_10_762_300_152_2,0.177245808979788
multinom_balanced_80_50_158_52_1,0.104684242530559
multinom_balanced_80_50_15_2_1,0.102585294144535
multinom_balanced_10_525_158_102_5,0.163579717327253
blm_balanced_150_1000_300_202_2,0.140556036605984
multinom_balanced_10_50_300_52_1,0.099987289599823
blm_balanced_80_762_229_152_4,0.142158443140268
blm_imbalanced_150_762_86_70_3,0.136864061950821
blm_imbalanced_45_50_300_220_2,0.101845527868331
multinom_imbalanced_10_288_158_20_4,0.140959162484262
blm_imbalanced_10_762_86_220_3,0.177660339494602
blm_imbalanced_150_525_86_170_3,0.143227721337097
blm_balanced_115_762_15_52_5,0.14040369461954
blm_imbalanced_45_288_158_20_3,0.146896054284215
blm_balanced_45_288_15_202_1,0.14530463197908
multinom_balanced_10_1000_158_202_3,0.185753593152466
blm_balanced_80_1000_15_152_1,0.14298651596487
blm_balanced_150_1000_300_52_5,0.139389267695936
multinom_imbalanced_80_762_229_20_4,0.142158443140268
blm_balanced_150_50_15_2_5,0.106536952497261
multinom_imbalanced_150_288_15_170_4,0.136991226531733
blm_balanced_115_525_86_102_3,0.139129986456802
blm_imbalanced_10_1000_15_220_3,0.181916270484417
blm_balanced_45_1000_158_2_3,0.158664810148532
blm_imbalanced_115_1000_229_120_4,0.140229510358663
blm_balanced_10_762_15_52_2,0.178651380248832
multinom_balanced_45_525_229_152_3,0.155660381000335
blm_balanced_45_762_158_52_2,0.158312780158286
multinom_imbalanced_115_1000_300_70_1,0.136067323120798
blm_balanced_80_1000_86_152_3,0.145477947263907
multinom_balanced_115_525_229_52_2,0.141351403896073
multinom_imbalanced_150_50_229_220_3,0.106691499339196
multinom_balanced_45_1000_86_202_2,0.158991369230623
blm_balanced_150_762_15_2_3,0.139458985005
multinom_imbalanced_45_762_158_20_5,0.159833670075321
multinom_imbalanced_80_762_86_120_1,0.14606545898748
multinom_imbalanced_80_50_158_120_2,0.103926483432174
multinom_imbalanced_45_762_229_120_2,0.156973701062158
multinom_imbalanced_80_525_15_70_5,0.13843213786578
multinom_balanced_115_525_86_2_2,0.138990095059064
multinom_imbalanced_150_288_15_70_3,0.134610739061282
multinom_imbalanced_150_50_300_170_2,0.0989282964433636
blm_balanced_150_762_229_152_1,0.14231962575027
multinom_balanced_150_525_15_102_3,0.144289861818031
blm_imbalanced_10_50_158_70_2,0.100817769932307
multinom_imbalanced_80_50_229_20_2,0.103549033948408
blm_imbalanced_80_50_229_70_2,0.103549033948408
multinom_imbalanced_115_288_86_20_5,0.132790669126882
blm_balanced_45_1000_229_102_4,0.156766933927306
blm_imbalanced_45_762_15_120_1,0.157835914206641
multinom_imbalanced_10_762_86_170_4,0.175106192234574
multinom_imbalanced_150_288_300_70_4,0.138671708100027
multinom_imbalanced_80_525_86_70_3,0.139925831600663
blm_imbalanced_80_50_300_220_3,0.101494718212387
multinom_balanced_45_525_158_202_4,0.154155975097403
multinom_balanced_45_525_86_152_5,0.155075836923728
multinom_balanced_45_762_15_202_1,0.157835914206641
blm_imbalanced_115_525_15_70_1,0.142890763753574
multinom_balanced_115_525_229_152_5,0.142424336322406
blm_imbalanced_150_50_158_220_4,0.106717988303641
multinom_balanced_45_288_229_102_4,0.139627163274059
blm_imbalanced_150_50_229_20_5,0.106355320498739
multinom_balanced_80_1000_300_102_1,0.145021663692871
blm_imbalanced_150_50_86_20_1,0.103725536313441
multinom_balanced_45_525_158_202_1,0.154101635656765
multinom_balanced_115_525_229_2_2,0.141351403896073
multinom_imbalanced_80_1000_158_20_1,0.141930262781964
blm_balanced_115_525_158_152_3,0.139526682652308
multinom_imbalanced_115_1000_86_170_1,0.141859712001105
blm_balanced_45_525_229_202_4,0.156329393304711
blm_imbalanced_45_762_300_70_5,0.158931395972087
blm_balanced_80_1000_300_102_3,0.14274571519297
multinom_imbalanced_10_288_229_220_3,0.141691958275121
blm_imbalanced_10_1000_229_70_3,0.180286134935432
multinom_balanced_115_525_300_2_2,0.134845057629622
multinom_imbalanced_150_288_229_120_4,0.136231999881955
multinom_imbalanced_10_50_158_120_5,0.099767437323331
blm_imbalanced_150_50_15_20_4,0.0996580245984515
multinom_imbalanced_80_525_86_220_5,0.138661589012322
blm_imbalanced_80_1000_300_170_2,0.145353696292528
blm_imbalanced_150_1000_158_220_2,0.142345200642867
multinom_imbalanced_150_525_300_70_1,0.13974905191982
blm_imbalanced_150_525_300_120_1,0.13974905191982
multinom_balanced_10_525_300_2_4,0.164562957635215
blm_balanced_45_762_15_152_4,0.156421832541524
blm_balanced_45_1000_15_202_3,0.158729596756195
multinom_balanced_80_762_229_2_4,0.142158443140268
blm_imbalanced_150_525_86_220_5,0.142564023467067
blm_imbalanced_115_288_158_220_1,0.130617717023511
blm_balanced_10_50_86_2_1,0.0979471356157778
multinom_imbalanced_115_50_300_170_3,0.105896892164387
multinom_balanced_80_50_229_152_3,0.111093777020867
blm_balanced_115_288_158_2_3,0.136037294639027
multinom_balanced_115_762_229_152_3,0.140866107993854
multinom_imbalanced_80_525_86_20_4,0.140687603009879
multinom_balanced_115_1000_15_2_4,0.138814801624018
multinom_balanced_10_288_158_52_2,0.143070758639063
blm_imbalanced_80_762_86_120_4,0.142728746820729
blm_imbalanced_45_50_229_220_5,0.103278445731635
blm_balanced_80_1000_300_52_3,0.14274571519297
multinom_imbalanced_115_525_86_170_1,0.138996148653352
blm_balanced_45_762_158_202_1,0.158904638922351
multinom_balanced_115_525_300_202_5,0.142048228682188
blm_imbalanced_150_762_229_170_5,0.14117470655809
multinom_imbalanced_45_50_229_70_4,0.103334488183768
multinom_imbalanced_45_288_15_120_4,0.142767089801448
blm_balanced_80_525_15_102_1,0.141519762478628
multinom_balanced_80_1000_15_2_1,0.14298651596487
multinom_balanced_10_50_158_152_4,0.0956974332344419
blm_balanced_45_525_158_152_1,0.154101635656765
multinom_balanced_115_1000_300_152_2,0.141970759156223
multinom_imbalanced_115_50_158_220_3,0.104189056787683
blm_balanced_45_1000_15_52_4,0.162489289186213
multinom_imbalanced_80_288_86_220_5,0.140222323396366
blm_balanced_150_50_229_202_5,0.106355320498739
multinom_balanced_80_525_15_152_1,0.141519762478628
blm_balanced_45_762_300_152_2,0.155545002040167
blm_imbalanced_115_1000_86_120_3,0.140321109940174
multinom_balanced_80_762_229_202_2,0.141939793513445
multinom_balanced_115_1000_86_202_1,0.141859712001105
blm_imbalanced_80_762_229_70_3,0.139801434664567
blm_balanced_45_288_229_102_4,0.139627163274059
multinom_imbalanced_10_288_229_220_1,0.143203332619062
blm_balanced_80_1000_15_2_1,0.14298651596487
blm_balanced_10_1000_300_152_5,0.185664655125126
blm_balanced_115_288_158_152_4,0.138839448450107
blm_imbalanced_80_762_300_220_4,0.141070559946861
blm_imbalanced_150_525_15_220_3,0.144289861818031
blm_balanced_80_50_300_102_3,0.101494718212387
multinom_imbalanced_115_525_158_70_2,0.139317739652084
multinom_balanced_150_50_158_52_5,0.103919860108211
multinom_imbalanced_115_288_15_170_3,0.1354957891637
blm_imbalanced_80_762_158_120_1,0.142259737989449
multinom_balanced_10_525_300_102_3,0.164110672215107
blm_imbalanced_150_1000_86_70_3,0.140685683029553
blm_balanced_10_762_15_202_1,0.174128816377947
multinom_imbalanced_10_525_15_120_5,0.161867942293492
multinom_balanced_80_762_229_2_3,0.139801434664567
blm_balanced_10_50_300_52_3,0.0977949054979717
multinom_imbalanced_80_50_15_220_2,0.106648105243781
blm_balanced_115_288_158_52_5,0.133644396859917
blm_imbalanced_115_525_158_70_5,0.133685840970869
